Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2010-04-07,1188.22998046875,1189.5999755859375,1177.25,1182.449951171875,5101430000,8.627131989728374,8.203785681724549,7.780439373720723,8.57998625263276,8.573928833007812,8.581785678863525,8.38596309946385,36.408917940274584,0.2444940408070888,21.42857142857143,100.0,78.57142857142857,0.3220870704836813,116.4072368283473,54.97420174492243,0.25019359479431813,0.2298402120994491,0.020353382694869027,75.81052571811067,0.1430962967058169,4138978069.878182,449690461.1042886,8.025000095367432,8.585476239522299,8.587321519851685,1.4871743289781574,8.59285736083979,102.51870711441958,0.9965057176404677,0.7636967441555191,0,8.555356979370117,8.640000343322754,8.523571014404297,8.592857360839844,628502000,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-08,1181.75,1188.550048828125,1175.1199951171875,1186.43994140625,4726970000,8.675714738486258,8.230767846107483,7.785820953728707,8.604835040590508,8.581250190734863,8.563928604125977,8.428687673029081,37.43259569960959,0.24701237067198,14.28571428571429,92.85714285714286,78.57142857142857,-0.13999938964843572,96.19795909040423,51.18438249202586,0.24931085871455494,0.2337343414224703,0.015576517292084646,73.28394315470858,0.14180370408397283,4191366852.9348226,449271499.6006017,8.028392791748047,8.56583340962728,8.56678581237793,1.4863376987417911,8.569643020629838,101.2241972693818,0.9964354897111457,0.764236584513654,0,8.587142944335938,8.626428604125977,8.501428604125977,8.569643020629883,572989200,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-09,1187.469970703125,1194.6600341796875,1187.1500244140625,1194.3699951171875,4511570000,8.731308214611007,8.259857153892517,7.788406093174028,8.642029578132545,8.602499961853027,8.613393306732178,8.47104178721209,38.43981465016973,0.24239468574523926,7.14285714285714,85.71428571428572,78.57142857142858,0.2517319291169539,104.59028034122005,54.57108405597558,0.25102024005843937,0.23719152114966413,0.01382871890877524,79.63152796462917,0.13662389282337098,4478797882.957417,499712570.3925915,8.04178524017334,8.62071450551351,8.624375104904175,1.4856537929136127,8.635356903076149,101.1771648725842,0.9963775635848094,0.7646774812407284,0,8.6225004196167,8.63892936706543,8.587857246398926,8.635356903076172,334182800,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-12,1194.93994140625,1199.199951171875,1194.7099609375,1196.47998046875,4607090000,8.783520259299822,8.287875008583068,7.792229757866315,8.672611139319883,8.644285678863525,8.658571243286133,8.512368899587301,39.573140566988236,0.2374679308671226,0.0,100.0,100.0,0.0714406815580942,112.30649432302422,55.475088725009165,0.25092340345851305,0.23993789761143394,0.010985505847079108,79.38416674021035,0.1301303560757683,4399511260.281199,449691576.64755535,8.073214054107666,8.656785647074381,8.655892848968506,1.4844420513062795,8.65321445465079,99.95677136790037,0.9962737859664467,0.7654577819204141,0,8.649999618530273,8.681071281433105,8.63607120513916,8.653214454650879,333026400,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-13,1195.93994140625,1199.0400390625,1188.8199462890625,1197.300048828125,5403580000,8.822820168604904,8.32107138633728,7.819322604069655,8.694094495916264,8.65571403503418,8.641249656677246,8.551705367772879,40.23186817929867,0.2521794637044277,0.0,92.85714285714286,92.85714285714286,0.33725707062727495,96.83919144789617,55.74061259678872,0.2483868018136448,0.24162767845187613,0.006759123361768676,74.24880328034419,0.1251466197478814,4571635694.169649,443114255.74840593,8.09375,8.646904309590658,8.649731636047363,1.4843352856514611,8.658213615417386,99.89040014387895,0.9962645720718162,0.7655264797743514,0,8.637857437133789,8.671428680419922,8.61107063293457,8.65821361541748,306210800,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-14,1198.68994140625,1210.6500244140625,1198.68994140625,1210.6500244140625,5760040000,8.878058186481434,8.358999967575073,7.839941748668712,8.745778805991058,8.716428279876709,8.747857570648193,8.590750439900521,41.3607559573826,0.2596450646718349,7.14285714285714,100.0,92.85714285714286,0.2356317429137096,130.04241642333446,61.499249305043655,0.25285662674277276,0.24387346811005547,0.008983158632717286,73.66099938637332,0.12483008557277465,4919975707.631689,510975878.232275,8.125178337097168,8.756786028544107,8.761250257492065,1.4820452335843828,8.77464294433586,98.60827563135227,0.9960642061855518,0.7669979007001252,0,8.760000228881836,8.778928756713867,8.71678638458252,8.774642944335938,404076400,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-15,1210.77001953125,1213.9200439453125,1208.5,1211.6700439453125,5995330000,8.945535698620777,8.403285694122314,7.861035689623851,8.819466257469658,8.832321643829346,8.831071376800537,8.632070080267695,42.84939942122238,0.2732646159636669,0.0,100.0,100.0,0.8920505837461423,156.55687132019509,66.19270241698717,0.26267936896547894,0.24763464828114018,0.015044720684338764,80.768615754381,0.1248932438935042,5273213780.00559,604679030.6189842,8.173749923706055,8.850714365641275,8.860535860061646,1.4809732526418178,8.890000343322702,98.7060266595598,0.9959686192623158,0.7676852960255531,0,8.777856826782227,8.893928527832031,8.768214225769043,8.890000343322754,376784800,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-16,1210.1700439453125,1210.1700439453125,1186.77001953125,1192.1300048828125,8108470000,8.98800802625106,8.443910694122314,7.8998133619935675,8.853180140020626,8.862857341766357,8.851607322692871,8.67418929503922,44.473823376635224,0.27665062439747246,0.0,100.0,100.0,-0.1775396085740904,136.56943171247352,56.522676311839376,0.2630512451712459,0.2507179676591613,0.012333277512084573,70.0466169885654,0.13278353251153235,5171849523.56084,555789054.0339451,8.219107627868652,8.846309661865234,8.843660831451416,1.480466823686944,8.835714340209961,97.55029666369502,0.9959230636847931,0.768009730932043,1,8.8774995803833,8.96928596496582,8.733928680419922,8.835714340209961,750545600,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-19,1192.06005859375,1197.8699951171875,1183.6800537109375,1197.52001953125,6597740000,9.002220308563494,8.488232135772705,7.974243962981917,8.871275520180129,8.829821586608887,8.7439284324646,8.715091286366672,44.640510648735926,0.28294415351672164,0.0,92.85714285714286,92.85714285714286,0.006536090301018953,85.47052525023628,54.421948341059256,0.2594047117645246,0.252455316480234,0.006949395284290616,61.9931986904784,0.1389112561109109,5586854638.820298,617309413.5558987,8.273036003112793,8.77059523264567,8.783928632736206,1.480585553522043,8.823928833007857,97.5490973862755,0.9959337668933752,0.7679336864003432,0,8.822500228881836,8.853214263916016,8.634642601013184,8.823928833007812,566924400,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-20,1199.0400390625,1208.5799560546875,1199.0400390625,1207.1700439453125,5316590000,9.000030254322574,8.523660707473756,8.047291160624937,8.852543926012807,8.779643058776855,8.789464473724365,8.751070851772631,45.009246954090386,0.2838874107752094,14.28571428571429,85.71428571428572,71.42857142857143,-0.6279807263696366,74.57825731818139,39.291625256408594,0.24652602546583324,0.25126945827735386,-0.00474343281152062,63.24045512870692,0.14503493450306543,5231189783.75715,473191705.5169792,8.3462495803833,8.771428743998209,8.762410879135132,1.4801710334482958,8.73535728454596,96.12581130494968,0.9958963378521867,0.7681991326919542,0,8.876428604125977,8.901785850524902,8.677143096923828,8.735357284545898,738326400,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-21,1207.1600341796875,1210.989990234375,1198.8499755859375,1205.93994140625,5724310000,9.12568875793703,8.578767871856689,8.031846985776347,9.008857941157089,8.996607303619385,9.213928699493408,8.79266043496554,46.53662000301303,0.2969849659846382,7.14285714285714,100.0,92.85714285714286,0.09292200081526211,236.0678384381521,62.58266243618877,0.2753073879561825,0.2560770442131196,0.019230343743062872,71.57696567332502,0.17462430472096868,5765851889.492923,541336794.4608955,8.408035278320312,9.228571573893229,9.23589301109314,1.4745839233255138,9.25785732269288,95.9260263642778,0.9953751559760933,0.7717640533578916,0,9.242856979370117,9.29464340209961,9.133213996887207,9.257857322692871,982391200,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-22,1202.52001953125,1210.27001953125,1190.18994140625,1208.6700439453125,6035780000,9.304071829293987,8.645017862319946,7.985963895345906,9.207325418106164,9.387321472167969,9.338392734527588,8.848629821278074,48.372825136182634,0.3194139615083351,0.0,100.0,100.0,0.7800925867336226,231.26499525383298,68.9417533262906,0.3153747312713566,0.267936581624767,0.0474381496465896,72.54461521831165,0.189064442383373,6517160343.794612,759054584.9920454,8.4253568649292,9.397857030232748,9.427589178085327,1.4710961000462244,9.516785621643155,95.13751676644884,0.995034047957949,0.7739772928305805,0,9.222857475280762,9.526785850524902,9.149999618530273,9.516785621643066,793424800,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-23,1207.8699951171875,1217.280029296875,1205.0999755859375,1217.280029296875,5326060000,9.476659631586347,8.723910713195801,7.971161794805255,9.401889615200293,9.594642639160156,9.628213882446289,8.92290147257232,50.34613287323508,0.3452220818935299,0.0,100.0,100.0,0.5482663697380236,214.71098082058586,72.02127326879595,0.35559414285980395,0.2854680938717744,0.07012604898802954,73.26638473268233,0.19012612462559023,6898715994.173505,900520062.1487961,8.47249984741211,9.642975807189941,9.650356769561768,1.4696896973158853,9.6724996566773,95.34011782578773,0.994893077443405,0.7748670800740046,0,9.571070671081543,9.72071361541748,9.535714149475098,9.672499656677246,796955600,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-26,1217.0699462890625,1219.800048828125,1211.0699462890625,1212.050048828125,5647760000,9.611110543086792,8.792839241027831,7.974567938968871,9.525378490104774,9.648749828338623,9.654463768005371,9.011559521805566,52.188836066907335,0.3715613560798836,0.0,100.0,100.0,-0.5573767416264337,151.84453787062313,66.59483322130721,0.37926357655900667,0.30422719040922086,0.0750363861497858,73.56357090701232,0.18743855519432598,6713599169.79949,817626034.853117,8.536250114440918,9.64464251200358,9.639731884002686,1.469445820691753,9.625000000000032,94.64206957726425,0.9948684323031695,0.7750212173462522,1,9.710000038146973,9.730713844299316,9.578213691711426,9.625,479068800,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-27,1209.9200439453125,1211.3800048828125,1181.6199951171875,1183.7099609375,7454540000,9.666721034444457,8.845785665512086,8.024850296579714,9.523262184393163,9.491785526275635,9.434999942779541,9.102495828809623,51.6302150324354,0.3771726229251957,7.14285714285714,92.85714285714286,85.71428571428572,-0.7144827032725699,82.56396054156085,39.93100893744519,0.37223232138088846,0.31782821660355437,0.054404104777334095,64.97552178565472,0.19695822960096035,6298843526.470668,577417497.6408844,8.562321662902832,9.409523646036783,9.396785497665405,1.4723127106440157,9.358571052551278,94.71925894263673,0.9951544070346062,0.7732063461471015,0,9.545356750488281,9.565713882446289,9.304286003112793,9.35857105255127,709343600,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-28,1184.5899658203125,1195.050048828125,1181.81005859375,1191.3599853515625,6342310000,9.716059161661224,8.891767835617065,8.067476509572906,9.511206540108326,9.350714206695557,9.293035507202148,9.187766519566694,50.13897191583429,0.3840247300954971,0.0,85.71428571428572,85.71428571428572,-0.2173917632406637,52.60873849816877,38.52281098266979,0.36122802557625633,0.32650817839809476,0.03471984717816157,63.1338572367945,0.20225196179708316,6577627209.024021,515361767.9900484,8.581250190734863,9.309642791748047,9.317946434020996,1.4711848416965876,9.342857360839826,93.48254925143381,0.9950428769522357,0.7739210973851267,0,9.401785850524902,9.428570747375488,9.157500267028809,9.342857360839844,758402400,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-29,1193.300048828125,1209.3599853515625,1193.300048828125,1206.780029296875,6059410000,9.79786587766666,8.951839303970337,8.105812730274014,9.580687864578518,9.468571662902832,9.500178337097168,9.268832418534693,49.393419967829566,0.4067010696117688,0.0,78.57142857142857,78.57142857142857,0.7033834862875904,81.9059907824465,47.6080337505314,0.3685468502684177,0.3349159127721594,0.03363093749625834,64.28418263236564,0.20923391003018774,6946227034.590665,560406025.9959078,8.614107131958008,9.531547546386719,9.547232151031494,1.4687342132556491,9.594285964965806,93.67775128680101,0.9947961820503413,0.7754707108749681,1,9.393570899963379,9.64285659790039,9.357500076293945,9.59428596496582,558840800,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-04-30,1206.77001953125,1207.989990234375,1186.3199462890625,1186.68994140625,6048260000,9.820509432052349,8.996696472167969,8.172883512283589,9.538511554560618,9.45946455001831,9.492321491241455,9.338889259945596,48.47343295770989,0.40896298335148806,7.14285714285714,71.42857142857143,64.28571428571429,-0.8589346153738829,55.57230858774571,26.087523286819565,0.34857103873625306,0.33764693796497813,0.010924100771274925,58.925154727624914,0.2187018076875948,6413965268.541115,358531203.6192751,8.644285678863525,9.436428705851236,9.408482313156128,1.4706579193280596,9.324643135070843,92.80608979626186,0.9949903380573043,0.7742546804006643,0,9.618213653564453,9.663213729858398,9.321429252624512,9.3246431350708,542463600,8555.1,146.401,323.19,1699.0,218.009,-41496.0,687.0,224.4,422.0
2010-05-03,1188.5799560546875,1205.1300048828125,1188.5799560546875,1202.260009765625,4938050000,9.868586744915362,9.046446466445923,8.224306187976484,9.565309175869412,9.418571472167969,9.477857112884521,9.39952830126748,47.61998525062363,0.406304970765726,0.0,64.28571428571428,64.28571428571428,0.501994691503737,59.58233180425197,33.37537893088169,0.3439338722153167,0.3389043248150459,0.005029547400270784,62.97361084559065,0.22040170036532242,6590247936.044466,299442242.88723946,8.65571403503418,9.489404678344727,9.495178461074829,1.4686286002723699,9.512499809265066,92.78251698717428,0.9947854161220001,0.7755373888494237,1,9.422857284545898,9.567143440246582,9.388570785522461,9.512499809265137,454342000,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
2010-05-04,1197.5,1197.5,1168.1199951171875,1173.5999755859375,6594720000,9.873039526661818,9.080625009536742,8.288210492411666,9.490947392139475,9.375535488128662,9.286428928375244,9.445112936457036,45.47490038012125,0.40171707593477635,21.42857142857143,57.14285714285714,35.71428571428571,-0.6437364494910511,3.4201700673398316,15.492719230038963,0.31452943271172096,0.3340293463943809,-0.019499913682659964,56.49546470313384,0.22914846513676562,6293632535.09639,153669836.56908894,8.69678544998169,9.270476341247559,9.262500047683716,1.4708668185723943,9.238571166992116,92.1429415860238,0.9950112002408801,0.7741224565760998,1,9.38892936706543,9.403214454650879,9.16964340209961,9.238571166992188,723819600,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
2010-05-05,1169.239990234375,1175.949951171875,1158.1500244140625,1165.8699951171875,6795940000,9.866697176267245,9.108107137680054,8.349517099092864,9.401065911857165,9.190535545349121,9.051249980926514,9.472216380116258,42.31057941223643,0.3958470760247632,14.28571428571429,50.0,35.71428571428571,0.31455716138332684,-53.5564100739669,9.926021920187733,0.2802435825511882,0.3232721936257424,-0.04302861107455419,49.859258917709994,0.23816337263449527,6773191225.630077,232652541.28428268,8.755000114440918,9.081666628519693,9.096874952316284,1.4717196239883308,9.142499923706113,91.9748560716555,0.9950959170689258,0.7735823187159665,1,9.036786079406738,9.21928596496582,8.883213996887207,9.142499923706055,883103200,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
2010-05-06,1164.3800048828125,1167.5799560546875,1065.7900390625,1128.1500244140625,10617810000,9.850501058083648,9.11935715675354,8.388213255423434,9.21735579020651,8.968571662902832,8.169642686843872,9.47339181710872,43.05075967599398,0.38650183799939164,100.0,42.85714285714286,-57.14285714285714,-0.12847434452915685,-204.17160614912396,-7.465517418944252,0.2224385519832932,0.3031054652972526,-0.08066691331395937,47.67317218277404,0.37166191210792066,7535990853.585278,486522389.2640362,8.784643173217773,8.377976258595785,8.48214304447174,1.4747522053046898,8.794643402099672,91.2870526299116,0.9953913077280668,0.7716570304069431,1,9.065357208251953,9.223214149475098,7.1160712242126465,8.79464340209961,1285860800,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
2010-05-07,1127.0400390625,1135.1300048828125,1094.1500244140625,1110.8800048828125,9472910000,9.874732545072348,9.10876784324646,8.342803141420571,8.957733640018638,8.60910701751709,8.424642562866211,9.440602764890969,43.73757663968795,0.3157966381464252,92.85714285714286,35.71428571428571,-57.14285714285715,-0.3675107574064209,-167.33192291861954,-21.69726027676186,0.14501355155387508,0.27148708254857706,-0.126473530994702,57.109188902034084,0.3996044496097684,7531280735.543588,544650254.1275759,8.784643173217773,8.424285252888998,8.42410659790039,1.4780183402794898,8.42357063293458,90.53211568790738,0.9956992089501726,0.7695755294695767,0,8.70392894744873,8.806071281433105,8.043213844299316,8.42357063293457,1676018400,8609.3,146.391,323.19,1710.1,218.178,-42088.0,583.0,251.0,280.0
